time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
20992,2,1,0.15,3.07,-0.19,-0.31,0.06,23.85,0.19,0.10,0.70
20996,2,1,0.16,2.67,-0.33,-0.31,0.05,23.91,0.19,0.10,0.70
21000,2,1,0.17,2.60,-0.43,-0.31,0.05,24.05,0.20,0.10,0.70
21004,2,1,0.19,3.00,-0.51,-0.31,0.04,24.03,0.20,0.10,0.70
21008,2,1,0.20,2.54,-0.39,-0.31,0.03,23.91,0.20,0.10,0.70
21012,2,1,0.21,2.60,-0.38,-0.31,0.03,24.07,0.20,0.10,0.70
21016,2,1,0.22,2.30,-0.55,-0.31,0.03,24.17,0.20,0.10,0.70
21020,2,1,0.23,2.54,-0.61,-0.31,0.04,24.15,0.20,0.10,0.70
21024,2,1,0.24,2.23,-0.69,-0.31,0.03,23.85,0.20,-0.10,-0.70
21028,2,1,0.25,2.23,-0.60,-0.31,0.04,23.79,0.20,-0.10,-0.70
21033,2,1,0.26,2.30,-0.61,-0.31,0.05,23.95,0.20,-0.10,-0.70
21037,2,1,0.27,2.47,-0.68,-0.31,0.04,23.91,0.20,-0.10,-0.70
21041,2,1,0.27,1.97,-0.71,-0.31,0.06,24.15,0.19,-0.10,-0.70
21045,2,1,0.28,2.03,-0.76,-0.31,0.08,24.05,0.19,-0.10,-0.70
21050,2,1,0.29,1.66,-0.75,-0.31,0.10,23.99,0.19,-0.10,-0.70
21054,2,1,0.30,1.33,-0.73,-0.31,0.11,23.71,0.18,-0.10,-0.70
21058,2,1,0.30,0.76,-1.77,-0.31,0.12,23.85,0.18,-0.10,-0.70
21062,2,1,0.30,0.69,-1.82,-0.31,0.15,23.89,0.18,-0.10,-0.70
21066,2,1,0.30,0.63,-2.04,-0.31,0.18,23.95,0.17,-0.10,-0.70
21070,2,1,0.30,0.43,-2.18,-0.31,0.20,23.93,0.17,-0.10,-0.70
21074,2,1,0.31,0.69,-2.08,-0.31,0.22,23.83,0.16,-0.10,-0.70
21078,2,1,0.31,-0.01,-1.93,-0.31,0.24,23.97,0.16,-0.10,-0.70
21082,2,1,0.31,-0.27,-1.86,-0.31,0.25,24.17,0.15,-0.10,-0.70
21086,2,1,0.31,0.05,-1.97,-0.31,0.26,23.95,0.14,-0.10,-0.70
21090,2,1,0.31,-0.78,-1.89,-0.31,0.27,23.87,0.14,-0.10,-0.70
21094,2,1,0.30,-0.91,-1.65,-0.31,0.28,23.99,0.13,-0.10,-0.70
21098,2,1,0.30,-0.85,-1.67,-0.31,0.28,23.97,0.13,-0.10,-0.70
21102,2,1,0.30,-1.29,-1.52,-0.31,0.29,23.79,0.12,-0.10,-0.70
21106,2,1,0.29,-1.35,-1.54,-0.31,0.28,23.87,0.11,-0.10,-0.70
21111,2,1,0.28,-1.55,-1.50,-0.31,0.28,23.97,0.10,-0.10,-0.70
21115,2,1,0.28,-1.42,-1.53,-0.31,0.29,23.85,0.09,-0.10,-0.70
21119,2,1,0.27,-1.68,-1.55,-0.31,0.29,23.93,0.08,-0.10,-0.70
21123,2,1,0.27,-2.12,-1.31,-0.31,0.29,23.91,0.08,-0.10,-0.70
21127,2,1,0.26,-2.12,-1.16,-0.31,0.29,24.07,0.07,-0.10,-0.70
21131,2,1,0.25,-2.12,-1.09,-0.31,0.29,23.91,0.06,-0.10,-0.70
21135,2,1,0.24,-2.49,-1.09,-0.31,0.27,24.11,0.05,-0.10,-0.70
21139,2,1,0.23,-2.49,-1.11,-0.31,0.27,23.95,0.04,-0.10,-0.70
21143,2,1,0.22,-2.19,-0.95,-0.31,0.27,23.99,0.03,-0.10,-0.70
21147,2,1,0.21,-2.49,-0.84,-0.31,0.26,24.15,0.02,-0.10,-0.70
21152,2,1,0.20,-2.82,-0.80,-0.31,0.25,23.85,0.02,-0.10,-0.70
21156,2,1,0.19,-2.82,-0.85,-0.31,0.24,23.71,0.00,-0.10,-0.70
21160,2,1,0.17,-2.76,-0.87,-0.31,0.23,23.95,-0.01,-0.10,-0.70
21164,2,1,0.16,-2.89,-0.68,-0.31,0.21,23.91,-0.01,-0.10,-0.70
21168,2,1,0.15,-2.96,-0.51,-0.31,0.20,23.81,-0.02,-0.10,-0.70
21172,2,1,0.13,-3.09,-0.53,-0.31,0.19,23.71,-0.03,-0.10,-0.70
21176,2,1,0.12,-2.96,-0.59,-0.31,0.18,23.68,-0.04,-0.10,-0.70
21180,2,1,0.11,-3.40,-0.44,-0.31,0.17,24.32,-0.05,-0.10,-0.70
21184,2,1,0.09,-3.09,-0.29,-0.31,0.16,23.38,-0.06,-0.10,-0.70
21188,2,1,0.08,-3.33,-0.43,-0.31,0.15,23.99,-0.07,-0.10,-0.70
21193,2,1,0.07,-3.09,-0.31,-0.31,0.15,23.99,-0.08,-0.10,-0.70
21197,2,1,0.05,-3.02,-0.19,-0.31,0.14,23.66,-0.09,-0.10,-0.70
21201,2,1,0.04,-3.09,-0.19,-0.31,0.13,24.13,-0.09,-0.10,-0.70
21205,2,1,0.03,-3.26,-0.23,-0.31,0.12,24.28,-0.10,-0.10,-0.70
21209,2,1,0.01,-3.33,-0.15,-0.31,0.12,23.16,-0.11,-0.10,-0.70
21213,2,1,-0.00,-3.33,-0.09,-0.31,0.12,22.75,-0.12,-0.10,-0.70
21217,2,1,-0.01,-2.96,-0.17,-0.31,0.12,23.99,-0.12,-0.10,-0.70
21221,2,1,-0.03,-3.02,-0.15,-0.31,0.11,23.89,-0.13,-0.10,-0.70
21225,2,1,-0.04,-2.82,-0.09,-0.31,0.11,23.83,-0.14,-0.10,-0.70
21229,2,1,-0.05,-2.38,-0.13,-0.31,0.11,23.95,-0.14,-0.10,-0.70
21234,2,1,-0.06,-2.69,-0.22,-0.31,0.09,23.95,-0.15,-0.10,-0.70
21238,2,1,-0.07,-2.76,-0.20,-0.31,0.09,24.34,-0.16,-0.10,-0.70
21242,2,1,-0.08,-2.89,-0.17,-0.31,0.09,23.93,-0.16,-0.10,-0.70
21246,2,1,-0.09,-3.59,0.13,-0.31,0.09,23.85,-0.17,-0.10,-0.70
21250,2,1,-0.11,-3.40,0.18,-0.31,0.09,23.87,-0.17,-0.10,-0.70
21254,2,1,-0.12,-3.26,0.15,-0.31,0.07,23.85,-0.18,-0.10,-0.70
21258,2,1,-0.14,-2.96,0.36,-0.31,0.07,23.99,-0.18,-0.10,-0.70
21262,2,1,-0.15,-3.26,0.42,-0.31,0.06,23.87,-0.18,-0.10,-0.70
21266,2,1,-0.16,-3.09,0.43,-0.31,0.07,23.75,-0.19,-0.10,-0.70
21270,2,1,-0.17,-2.56,0.31,-0.31,0.06,24.19,-0.19,-0.10,-0.70
21274,2,1,-0.18,-2.82,0.47,-0.31,0.07,23.93,-0.19,-0.10,-0.70
21279,2,1,-0.19,-2.63,0.51,-0.31,0.07,23.97,-0.20,-0.10,-0.70
21283,2,1,-0.21,-2.56,0.51,-0.31,0.07,23.85,-0.20,-0.10,-0.70
21287,2,1,-0.22,-2.82,0.42,-0.31,0.07,23.87,-0.20,-0.10,-0.70
21291,2,1,-0.23,-2.69,0.54,-0.31,0.07,24.09,-0.20,-0.10,-0.70
21295,2,1,-0.24,-2.82,0.71,-0.31,0.08,23.95,-0.20,-0.10,-0.70
21299,2,1,-0.25,-2.19,0.68,-0.31,0.07,24.13,-0.20,0.10,0.70
21303,2,1,-0.26,-2.19,0.68,-0.31,0.08,23.95,-0.20,0.10,0.70
21307,2,1,-0.27,-2.19,0.66,-0.31,0.07,23.91,-0.20,0.10,0.70
21311,2,1,-0.27,-1.68,0.58,-0.31,0.07,23.97,-0.20,0.10,0.70
21315,2,1,-0.28,-1.92,0.75,-0.31,0.07,24.17,-0.20,0.10,0.70
21319,2,1,-0.29,-2.25,0.80,-0.31,0.08,23.99,-0.19,0.10,0.70
21323,2,1,-0.30,-1.75,0.80,-0.31,0.10,24.01,-0.19,0.10,0.70
21328,2,1,-0.30,-1.42,0.73,-0.31,0.11,23.93,-0.19,0.10,0.70
21332,2,1,-0.31,-0.21,1.83,-0.31,0.13,23.91,-0.18,0.10,0.70
21336,2,1,-0.31,-0.34,1.96,-0.31,0.15,23.81,-0.18,0.10,0.70
21340,2,1,-0.31,-0.85,2.18,-0.31,0.18,24.01,-0.18,0.10,0.70
21344,2,1,-0.32,-1.15,2.14,-0.31,0.19,23.91,-0.17,0.10,0.70
21348,2,1,-0.32,-0.34,1.92,-0.31,0.21,24.34,-0.17,0.10,0.70
21352,2,1,-0.32,0.36,1.82,-0.31,0.23,23.87,-0.16,0.10,0.70
21356,2,1,-0.32,0.12,1.89,-0.31,0.24,23.73,-0.16,0.10,0.70
21360,2,1,-0.32,-0.21,1.91,-0.31,0.25,24.24,-0.15,0.10,0.70
21364,2,1,-0.32,0.19,1.89,-0.31,0.25,23.91,-0.15,0.10,0.70
21368,2,1,-0.31,0.69,1.68,-0.31,0.26,23.95,-0.14,0.10,0.70
21373,2,1,-0.31,0.63,1.66,-0.31,0.25,24.03,-0.13,0.10,0.70
21377,2,1,-0.31,1.13,1.63,-0.31,0.27,23.89,-0.12,0.10,0.70
21381,2,1,-0.30,1.20,1.59,-0.31,0.26,24.09,-0.12,0.10,0.70
21385,2,1,-0.30,1.26,1.56,-0.31,0.26,23.83,-0.11,0.10,0.70
21389,2,1,-0.29,1.26,1.49,-0.31,0.26,23.89,-0.10,0.10,0.70
21393,2,1,-0.28,1.46,1.38,-0.31,0.26,23.81,-0.09,0.10,0.70
21397,2,1,-0.28,2.23,1.24,-0.31,0.27,23.99,-0.08,0.10,0.70
21401,2,1,-0.27,2.16,1.16,-0.31,0.26,23.91,-0.08,0.10,0.70
21405,2,1,-0.26,2.30,1.16,-0.31,0.26,23.62,-0.07,0.10,0.70
21409,2,1,-0.25,2.54,1.28,-0.31,0.26,23.97,-0.06,0.10,0.70
21414,2,1,-0.24,1.84,1.19,-0.31,0.26,23.93,-0.05,0.10,0.70
21418,2,1,-0.23,2.30,1.02,-0.31,0.24,23.91,-0.04,0.10,0.70
21422,2,1,-0.22,2.60,0.95,-0.31,0.23,23.77,-0.03,0.10,0.70
21426,2,1,-0.21,2.60,0.94,-0.31,0.22,23.79,-0.02,0.10,0.70
21430,2,1,-0.20,3.07,0.97,-0.31,0.21,24.81,-0.01,0.10,0.70
21434,2,1,-0.19,2.67,0.87,-0.31,0.20,23.13,-0.00,0.10,0.70
21438,2,1,-0.18,2.30,0.80,-0.31,0.19,23.95,0.00,0.10,0.70
21442,2,1,-0.17,2.47,0.68,-0.31,0.19,23.73,0.01,0.10,0.70
21446,2,1,-0.16,2.93,0.71,-0.31,0.19,23.97,0.02,0.10,0.70
21450,2,1,-0.14,3.07,0.69,-0.31,0.18,23.97,0.03,0.10,0.70
21454,2,1,-0.13,2.87,0.60,-0.31,0.17,23.95,0.04,0.10,0.70
21458,2,1,-0.12,2.87,0.62,-0.31,0.17,23.60,0.05,0.10,0.70
21463,2,1,-0.11,3.00,0.55,-0.31,0.17,24.60,0.06,0.10,0.70
21467,2,1,-0.09,3.07,0.64,-0.31,0.17,24.07,0.07,0.10,0.70
21471,2,1,-0.08,2.54,0.39,-0.31,0.17,24.42,0.08,0.10,0.70
21475,2,1,-0.07,2.23,0.29,-0.31,0.16,23.81,0.09,0.10,0.70
21479,2,1,-0.06,3.07,0.26,-0.31,0.17,23.93,0.09,0.10,0.70
21483,2,1,-0.05,2.87,0.40,-0.31,0.16,24.11,0.10,0.10,0.70
21487,2,1,-0.03,3.24,0.39,-0.31,0.14,23.87,0.11,0.10,0.70
21491,2,1,-0.02,3.37,0.22,-0.31,0.14,23.91,0.12,0.10,0.70
21495,2,1,-0.01,2.93,0.26,-0.31,0.14,23.93,0.12,0.10,0.70
21499,2,1,0.00,3.13,0.20,-0.31,0.13,23.97,0.13,0.10,0.70
21504,2,1,0.02,3.00,0.14,-0.31,0.13,23.83,0.14,0.10,0.70
21508,2,1,0.03,3.57,0.07,-0.31,0.12,23.91,0.15,0.10,0.70
21512,2,1,0.04,3.24,0.11,-0.31,0.11,23.95,0.15,0.10,0.70
21516,2,1,0.06,3.00,0.11,-0.31,0.11,24.66,0.16,0.10,0.70
21520,2,1,0.07,2.93,0.01,-0.31,0.10,23.81,0.16,0.10,0.70
21524,2,1,0.08,2.93,0.06,-0.31,0.09,23.85,0.17,0.10,0.70
21528,2,1,0.09,3.00,0.05,-0.31,0.09,24.01,0.17,0.10,0.70
21532,2,1,0.10,2.54,0.04,-0.31,0.08,24.01,0.18,0.10,0.70
21536,2,1,0.12,2.80,-0.17,-0.31,0.07,24.28,0.18,0.10,0.70
21540,2,1,0.13,3.31,-0.38,-0.31,0.06,23.99,0.18,0.10,0.70
21544,2,1,0.14,2.93,-0.31,-0.31,0.06,23.95,0.19,0.10,0.70
21549,2,1,0.15,3.00,-0.24,-0.31,0.05,23.89,0.19,0.10,0.70
21553,2,1,0.16,2.47,-0.33,-0.31,0.05,23.95,0.19,0.10,0.70
21557,2,1,0.18,3.18,-0.43,-0.31,0.05,24.15,0.20,0.10,0.70
21561,2,1,0.19,2.87,-0.50,-0.31,0.05,23.42,0.20,0.10,0.70
21565,2,1,0.20,2.60,-0.32,-0.31,0.05,23.97,0.20,0.10,0.70
21569,2,1,0.21,2.47,-0.44,-0.31,0.05,24.05,0.20,0.10,0.70
21573,2,1,0.22,2.30,-0.58,-0.31,0.05,24.01,0.20,0.10,0.70
21577,2,1,0.23,2.30,-0.65,-0.31,0.05,23.93,0.20,-0.10,-0.70
21581,2,1,0.24,2.03,-0.64,-0.31,0.06,23.93,0.20,-0.10,-0.70
21585,2,1,0.25,2.10,-0.57,-0.31,0.05,23.69,0.20,-0.10,-0.70
21590,2,1,0.26,2.10,-0.59,-0.31,0.05,23.87,0.20,-0.10,-0.70
21594,2,1,0.27,1.97,-0.64,-0.31,0.06,23.95,0.20,-0.10,-0.70
21598,2,1,0.27,1.77,-0.68,-0.31,0.08,23.99,0.19,-0.10,-0.70
21602,2,1,0.28,1.53,-0.76,-0.31,0.09,24.07,0.19,-0.10,-0.70
21606,2,1,0.29,1.46,-0.73,-0.31,0.10,23.95,0.19,-0.10,-0.70
21610,2,1,0.29,0.36,-1.75,-0.31,0.12,23.99,0.19,-0.10,-0.70
21614,2,1,0.29,0.36,-1.86,-0.31,0.14,24.09,0.18,-0.10,-0.70
21619,2,1,0.30,0.96,-2.14,-0.31,0.16,24.32,0.18,-0.10,-0.70
21623,2,1,0.30,0.76,-2.06,-0.31,0.18,23.79,0.18,-0.10,-0.70
21627,2,1,0.30,0.69,-1.92,-0.31,0.21,23.93,0.17,-0.10,-0.70
21631,2,1,0.30,0.25,-2.03,-0.31,0.23,24.03,0.17,-0.10,-0.70
21635,2,1,0.30,-0.27,-1.87,-0.31,0.25,23.95,0.16,-0.10,-0.70
21639,2,1,0.30,-0.58,-1.86,-0.31,0.25,23.46,0.16,-0.10,-0.70
21643,2,1,0.30,-0.14,-1.79,-0.31,0.27,23.99,0.15,-0.10,-0.70
21647,2,1,0.30,-0.45,-1.70,-0.31,0.28,23.93,0.14,-0.10,-0.70
21651,2,1,0.30,-1.09,-1.56,-0.31,0.29,24.11,0.14,-0.10,-0.70
21655,2,1,0.30,-0.98,-1.49,-0.31,0.29,23.97,0.13,-0.10,-0.70
21659,2,1,0.29,-1.29,-1.47,-0.31,0.29,23.91,0.12,-0.10,-0.70
21663,2,1,0.28,-1.15,-1.42,-0.31,0.29,24.03,0.12,-0.10,-0.70
21668,2,1,0.28,-1.42,-1.47,-0.31,0.29,23.87,0.11,-0.10,-0.70
21672,2,1,0.27,-1.42,-1.38,-0.31,0.29,24.01,0.10,-0.10,-0.70
21676,2,1,0.27,-1.35,-1.26,-0.31,0.28,23.97,0.09,-0.10,-0.70
21680,2,1,0.26,-1.79,-1.09,-0.31,0.29,24.01,0.08,-0.10,-0.70
21684,2,1,0.25,-1.99,-1.01,-0.31,0.28,24.07,0.07,-0.10,-0.70
21688,2,1,0.24,-2.45,-1.08,-0.31,0.27,23.85,0.07,-0.10,-0.70
21692,2,1,0.23,-2.05,-1.16,-0.31,0.27,23.83,0.06,-0.10,-0.70
21696,2,1,0.22,-2.49,-1.00,-0.31,0.26,24.07,0.05,-0.10,-0.70
21700,2,1,0.21,-2.45,-0.72,-0.31,0.26,23.79,0.04,-0.10,-0.70
21704,2,1,0.20,-2.82,-0.66,-0.31,0.26,23.79,0.03,-0.10,-0.70
21709,2,1,0.19,-2.76,-0.78,-0.31,0.24,24.07,0.02,-0.10,-0.70
21713,2,1,0.18,-2.63,-0.91,-0.31,0.23,23.93,0.01,-0.10,-0.70
21717,2,1,0.17,-2.89,-0.75,-0.31,0.22,24.48,0.00,-0.10,-0.70
21721,2,1,0.16,-3.02,-0.50,-0.31,0.21,24.62,-0.01,-0.10,-0.70
21725,2,1,0.14,-3.26,-0.45,-0.31,0.20,24.05,-0.02,-0.10,-0.70
21729,2,1,0.13,-3.15,-0.54,-0.31,0.19,22.36,-0.03,-0.10,-0.70
21733,2,1,0.12,-2.63,-0.49,-0.31,0.17,23.79,-0.03,-0.10,-0.70
21737,2,1,0.11,-2.76,-0.36,-0.31,0.15,23.93,-0.04,-0.10,-0.70
21741,2,1,0.09,-3.02,-0.26,-0.31,0.14,23.93,-0.05,-0.10,-0.70
21745,2,1,0.08,-3.13,-0.39,-0.31,0.13,23.58,-0.06,-0.10,-0.70
21750,2,1,0.07,-3.26,-0.30,-0.31,0.13,23.81,-0.07,-0.10,-0.70
21754,2,1,0.05,-3.15,-0.25,-0.31,0.13,23.81,-0.08,-0.10,-0.70
21758,2,1,0.04,-3.20,-0.20,-0.31,0.12,24.40,-0.09,-0.10,-0.70
21762,2,1,0.03,-3.20,-0.26,-0.31,0.11,23.54,-0.10,-0.10,-0.70
21766,2,1,0.02,-2.69,-0.11,-0.31,0.10,24.38,-0.10,-0.10,-0.70
21770,2,1,-0.00,-3.26,-0.06,-0.31,0.10,23.73,-0.11,-0.10,-0.70
21774,2,1,-0.01,-3.26,-0.14,-0.31,0.10,23.97,-0.12,-0.10,-0.70
21778,2,1,-0.02,-2.76,-0.15,-0.31,0.11,23.81,-0.13,-0.10,-0.70
21782,2,1,-0.04,-3.15,-0.11,-0.31,0.11,23.89,-0.13,-0.10,-0.70
21786,2,1,-0.05,-2.19,-0.07,-0.31,0.11,23.97,-0.14,-0.10,-0.70
21791,2,1,-0.06,-2.45,-0.18,-0.31,0.11,23.91,-0.15,-0.10,-0.70
21795,2,1,-0.07,-2.49,-0.22,-0.31,0.10,23.89,-0.15,-0.10,-0.70
21799,2,1,-0.08,-2.69,-0.13,-0.31,0.10,23.91,-0.16,-0.10,-0.70
21803,2,1,-0.09,-3.26,-0.07,-0.31,0.09,24.01,-0.16,-0.10,-0.70
21807,2,1,-0.10,-3.09,0.16,-0.31,0.10,23.66,-0.17,-0.10,-0.70
21811,2,1,-0.12,-2.89,0.01,-0.31,0.09,24.17,-0.17,-0.10,-0.70
21815,2,1,-0.13,-2.76,0.17,-0.31,0.10,23.75,-0.18,-0.10,-0.70
21819,2,1,-0.14,-2.82,0.32,-0.31,0.08,23.91,-0.18,-0.10,-0.70
21823,2,1,-0.15,-3.02,0.40,-0.31,0.08,23.89,-0.19,-0.10,-0.70
21827,2,1,-0.16,-2.82,0.28,-0.31,0.07,24.26,-0.19,-0.10,-0.70
21832,2,1,-0.17,-2.45,0.25,-0.31,0.06,24.01,-0.19,-0.10,-0.70
21836,2,1,-0.19,-2.56,0.44,-0.31,0.07,23.97,-0.19,-0.10,-0.70
21840,2,1,-0.20,-2.76,0.47,-0.31,0.07,24.05,-0.20,-0.10,-0.70
21844,2,1,-0.21,-2.49,0.54,-0.31,0.08,24.11,-0.20,-0.10,-0.70
21848,2,1,-0.22,-2.49,0.37,-0.31,0.07,24.01,-0.20,-0.10,-0.70
21852,2,1,-0.23,-2.45,0.57,-0.31,0.07,23.99,-0.20,-0.10,-0.70
21856,2,1,-0.24,-2.56,0.61,-0.31,0.07,23.95,-0.20,-0.10,-0.70
21860,2,1,-0.25,-2.63,0.58,-0.31,0.07,23.93,-0.20,0.10,0.70
21864,2,1,-0.26,-2.45,0.57,-0.31,0.07,23.85,-0.20,0.10,0.70
21868,2,1,-0.26,-1.99,0.56,-0.31,0.08,23.97,-0.20,0.10,0.70
21872,2,1,-0.27,-1.79,0.52,-0.31,0.07,23.97,-0.20,0.10,0.70
21876,2,1,-0.28,-1.42,0.67,-0.31,0.07,23.97,-0.20,0.10,0.70
21880,2,1,-0.28,-1.55,0.75,-0.31,0.08,23.79,-0.19,0.10,0.70
21885,2,1,-0.29,-1.55,0.75,-0.31,0.09,23.79,-0.19,0.10,0.70
21889,2,1,-0.30,-1.42,0.71,-0.31,0.11,23.97,-0.19,0.10,0.70
21893,2,1,-0.30,-0.38,1.75,-0.31,0.12,23.26,-0.18,0.10,0.70
21897,2,1,-0.30,-0.14,1.83,-0.31,0.15,23.93,-0.18,0.10,0.70
21901,2,1,-0.31,-1.09,2.16,-0.31,0.16,23.99,-0.18,0.10,0.70
21905,2,1,-0.31,-1.29,2.03,-0.31,0.18,24.17,-0.17,0.10,0.70
21909,2,1,-0.31,-0.58,1.87,-0.31,0.20,23.79,-0.17,0.10,0.70
21913,2,1,-0.31,0.25,1.77,-0.31,0.23,24.81,-0.16,0.10,0.70
21917,2,1,-0.31,0.19,1.87,-0.31,0.25,23.89,-0.16,0.10,0.70
21921,2,1,-0.31,-0.14,1.96,-0.31,0.25,23.97,-0.15,0.10,0.70
21926,2,1,-0.31,-0.08,1.86,-0.31,0.25,23.91,-0.14,0.10,0.70
21930,2,1,-0.31,0.36,1.65,-0.31,0.26,23.83,-0.14,0.10,0.70
21934,2,1,-0.31,0.89,1.64,-0.31,0.25,23.85,-0.13,0.10,0.70
21938,2,1,-0.30,1.07,1.67,-0.31,0.25,24.07,-0.12,0.10,0.70
21942,2,1,-0.30,1.02,1.55,-0.31,0.26,23.85,-0.11,0.10,0.70
21946,2,1,-0.29,1.13,1.54,-0.31,0.26,23.97,-0.11,0.10,0.70
21950,2,1,-0.29,1.07,1.41,-0.31,0.26,23.99,-0.10,0.10,0.70
21954,2,1,-0.28,1.46,1.36,-0.31,0.26,24.01,-0.09,0.10,0.70
21958,2,1,-0.27,1.73,1.31,-0.31,0.25,23.85,-0.08,0.10,0.70
21962,2,1,-0.27,2.03,1.24,-0.31,0.25,23.85,-0.07,0.10,0.70
21966,2,1,-0.26,2.10,1.26,-0.31,0.26,23.85,-0.07,0.10,0.70
21971,2,1,-0.25,2.03,1.30,-0.31,0.26,24.01,-0.06,0.10,0.70
21975,2,1,-0.24,2.03,1.24,-0.31,0.26,23.83,-0.05,0.10,0.70
21979,2,1,-0.23,2.43,1.02,-0.31,0.25,24.03,-0.04,0.10,0.70
21983,2,1,-0.22,2.47,0.95,-0.31,0.24,24.09,-0.03,0.10,0.70
21987,2,1,-0.21,2.36,0.99,-0.31,0.23,23.85,-0.02,0.10,0.70
21991,2,1,-0.20,2.80,1.00,-0.31,0.22,24.05,-0.01,0.10,0.70
21995,2,1,-0.19,2.60,0.96,-0.31,0.21,23.73,-0.00,0.10,0.70
21999,2,1,-0.18,2.60,0.87,-0.31,0.21,23.60,0.01,0.10,0.70
22003,2,1,-0.17,2.60,0.76,-0.31,0.21,24.38,0.02,0.10,0.70
22007,2,1,-0.16,3.07,0.69,-0.31,0.19,23.91,0.03,0.10,0.70
22011,2,1,-0.14,3.00,0.75,-0.31,0.19,23.99,0.03,0.10,0.70
22016,2,1,-0.13,2.54,0.65,-0.31,0.17,23.79,0.04,0.10,0.70
22020,2,1,-0.12,2.87,0.62,-0.31,0.18,23.99,0.05,0.10,0.70
22024,2,1,-0.11,2.80,0.58,-0.31,0.18,23.71,0.06,0.10,0.70
22028,2,1,-0.10,3.24,0.65,-0.31,0.18,23.87,0.07,0.10,0.70
22032,2,1,-0.09,2.74,0.55,-0.31,0.16,24.01,0.08,0.10,0.70
22036,2,1,-0.07,2.47,0.39,-0.31,0.17,24.36,0.09,0.10,0.70
22040,2,1,-0.06,3.07,0.33,-0.31,0.17,24.09,0.10,0.10,0.70
22044,2,1,-0.05,2.67,0.50,-0.31,0.17,23.71,0.10,0.10,0.70
22048,2,1,-0.04,2.74,0.44,-0.31,0.16,23.95,0.11,0.10,0.70
22052,2,1,-0.02,3.13,0.33,-0.31,0.16,24.15,0.12,0.10,0.70
22057,2,1,-0.01,3.18,0.21,-0.31,0.15,23.89,0.13,0.10,0.70
22061,2,1,0.00,3.51,0.30,-0.31,0.14,24.01,0.13,0.10,0.70
22065,2,1,0.01,3.44,0.15,-0.31,0.14,23.95,0.14,0.10,0.70
22069,2,1,0.03,3.07,0.12,-0.31,0.12,24.09,0.15,0.10,0.70
22073,2,1,0.04,3.07,0.13,-0.31,0.12,23.77,0.15,0.10,0.70
22077,2,1,0.06,3.37,0.10,-0.31,0.11,23.79,0.16,0.10,0.70
22081,2,1,0.07,3.07,0.00,-0.31,0.11,24.32,0.16,0.10,0.70
22085,2,1,0.08,3.07,0.00,-0.31,0.10,23.71,0.17,0.10,0.70
22089,2,1,0.09,2.87,0.14,-0.31,0.10,23.93,0.17,0.10,0.70
22093,2,1,0.10,2.54,0.08,-0.31,0.10,23.77,0.18,0.10,0.70
22097,2,1,0.12,2.03,-0.02,-0.31,0.09,23.97,0.18,0.10,0.70
22102,2,1,0.12,2.60,-0.24,-0.31,0.09,23.89,0.19,0.10,0.70
22106,2,1,0.14,3.44,-0.39,-0.31,0.08,23.99,0.19,0.10,0.70
22110,2,1,0.15,3.18,-0.23,-0.31,0.07,24.58,0.19,0.10,0.70
22114,2,1,0.16,3.13,-0.35,-0.31,0.07,23.79,0.19,0.10,0.70
22118,2,1,0.17,2.60,-0.38,-0.31,0.06,23.89,0.20,0.10,0.70
22122,2,1,0.19,2.87,-0.50,-0.31,0.05,24.09,0.20,0.10,0.70
22126,2,1,0.20,2.74,-0.33,-0.31,0.05,23.87,0.20,0.10,0.70
22130,2,1,0.21,2.23,-0.43,-0.31,0.05,23.97,0.20,0.10,0.70
22134,2,1,0.22,2.36,-0.55,-0.31,0.04,23.95,0.20,0.10,0.70
22138,2,1,0.23,2.74,-0.64,-0.31,0.05,23.79,0.20,-0.10,-0.70
22143,2,1,0.24,2.43,-0.65,-0.31,0.05,23.89,0.20,-0.10,-0.70
22147,2,1,0.25,2.03,-0.57,-0.31,0.06,23.95,0.20,-0.10,-0.70
22151,2,1,0.26,2.30,-0.60,-0.31,0.06,23.95,0.20,-0.10,-0.70
22155,2,1,0.27,2.23,-0.66,-0.31,0.07,24.07,0.19,-0.10,-0.70
22159,2,1,0.27,2.03,-0.71,-0.31,0.09,24.19,0.19,-0.10,-0.70
22163,2,1,0.28,1.84,-0.73,-0.31,0.10,23.97,0.19,-0.10,-0.70
22167,2,1,0.29,1.59,-0.77,-0.31,0.12,23.79,0.19,-0.10,-0.70
22171,2,1,0.29,0.96,-1.80,-0.31,0.14,23.69,0.18,-0.10,-0.70
22175,2,1,0.30,0.76,-1.89,-0.31,0.16,23.40,0.18,-0.10,-0.70
22180,2,1,0.30,0.89,-2.10,-0.31,0.18,23.89,0.18,-0.10,-0.70
22184,2,1,0.30,0.63,-2.09,-0.31,0.20,23.89,0.17,-0.10,-0.70
22188,2,1,0.30,0.69,-2.05,-0.31,0.22,22.91,0.17,-0.10,-0.70
22192,2,1,0.30,0.43,-1.98,-0.31,0.25,23.91,0.16,-0.10,-0.70
22196,2,1,0.31,0.36,-1.90,-0.31,0.26,23.42,0.15,-0.10,-0.70
22200,2,1,0.30,-0.27,-1.91,-0.31,0.26,24.58,0.15,-0.10,-0.70
22204,2,1,0.30,-0.14,-1.84,-0.31,0.28,24.07,0.14,-0.10,-0.70
